0,1,2,3,4,breuni_class
4.256177969852037,-0.9287778482407747,-0.41678720409690867,-1.2758486085977865,-0.7733687918228874,main_stream
-0.6160632587407979,-0.1391374757576446,-0.6669699134716898,0.532160375488148,-0.07298590889507556,main_stream
1.6597248869244157,-0.5860008353860352,0.2334679234965102,0.7812792632198375,1.1034697821976658,main_stream
3.2689935607644247,-1.2674021579038413,-1.0676400956430014,0.06796096412269322,1.2435006337350538,main_stream
0.5904161515845977,-2.2181243397332024,0.5088125105592892,0.37428612269264633,0.2707499697385489,trendy
-2.5593522929480232,3.1450730118279293,-0.40928115635237855,0.3953715757030193,0.48590982797226767,trendy
0.9425043357272593,-0.6178461067113068,-0.5053146849147406,0.7375466249541758,0.8695937691141281,main_stream
5.957927335874206,3.307191718881761,-2.2305098445971523,-2.008787846948691,0.959174971493809,trendy
3.379863846784438,-1.8828160375239253,-0.215294103953272,-1.427845700548,-0.7944494708436759,main_stream
-3.8288165855780094,0.9116344503621536,-0.16550632781660474,1.605221646636883,0.5202840347722586,fashion_lifestyle_elite
-3.7451528798666365,2.4652403647078103,-0.9374854254894132,0.8967963589353161,1.19965451541159,fashion_lifestyle_elite
-0.18969625483528074,-1.8027689725335998,0.34777226559764846,1.4643888909848908,0.8132167677296016,fashion_lifestyle_elite
4.883802844189745,0.2265253511046539,0.39950746567965134,-0.9821361278242341,-0.39252008315545117,main_stream
-3.5519877201963492,-2.901479518746059,-0.2769646982719298,0.8167689571745513,-0.25357938355330967,fashion_lifestyle_elite
2.8735740237023752,-0.4103777342201695,0.39883954258982773,-0.4073182197643101,-0.6331937462555293,main_stream
5.525931793304196,3.0688507181444473,-1.1876617127805553,0.17379780682820448,-0.14585432628469452,trendy
-0.45416630460994206,-1.316701343161963,1.0851034578503227,1.04740245715042,-0.5549321558557897,trendy
-4.1207530940503005,-2.797765303661589,-0.3425906934054865,-0.06667981536057233,-0.6115535244044589,fashion_lifestyle_elite
-0.7138620270209491,-2.5803488324900434,-0.29516485076336774,-0.7558689874195769,0.11680123280468159,main_stream
-1.221655117489204,-1.2198025327763005,0.6946934024238977,-1.1041815504873393,-0.18852476963438242,main_stream
-1.1493954508987774,0.79515157163743,2.9928142415088437,-0.3435349104072483,-0.4559748806180189,trendy
-1.012421362763184,1.043593505586752,-0.10327159657405646,0.26638967035597894,0.37382619168929004,fashion_lifestyle_elite
-3.1427632650297945,2.3195956247678975,-1.1778308352021085,-0.010208144725851466,1.9707819562291093,fashion_lifestyle_elite
-1.8889095493663142,-1.3800687812085195,0.016266244430540137,0.9265953308380034,-0.4154318499248249,trendy
-1.3716583695318016,-1.3676828828180687,1.1758431208056805,0.08224224447280903,-0.8782697948462999,trendy
3.8110929748324804,0.5429171835165195,-0.6470675305705847,0.1219598190799552,-1.3022376152201944,main_stream
-4.801387579490261,1.470455887904426,-0.5425906656107314,1.1243633895518963,0.08662721421116457,fashion_lifestyle_elite
-3.1703156980706972,1.4211590171850392,-0.39524231593270515,-1.0022828397367698,1.1695724230744249,main_stream
-0.2395628133020504,-0.6020920437589803,-0.12654177184136342,-0.2943006874462357,0.8931158517075133,main_stream
-2.22880874468383,3.330443164481215,0.17847391116243613,-0.37782800400859123,-0.822643824261171,trendy
3.3925605346771044,-2.132410235916097,-0.9353158132293337,0.07513211947012244,2.3983138479572723,main_stream
1.1260959224220393,-0.5285861415559905,0.11964657633678064,1.2885603974000805,-0.11189377128432731,main_stream
6.115204722814962,1.8544353101249385,0.5763980162388684,-0.037678436175355136,0.03754216231867895,trendy
-3.21924148665784,0.5868877762528565,-0.4998248922137068,-0.28459326597729784,0.16280040739045853,main_stream
-2.5037685231569236,3.4161981348452364,-0.15813610030546257,-0.36556071723437067,-0.9322401846211361,trendy
4.652916248041942,0.4484370947568249,0.9521867670545713,0.11496155825007996,-1.5075587739282088,main_stream
4.3074908357530575,1.3128124255585667,-0.9775716586351855,0.4119300299304657,-1.1140472861881814,main_stream
-0.5864108879114089,-0.06428349428748668,0.9479672198961949,-1.8146865832105712,0.27159649220911036,main_stream
4.163721200188303,-0.16198396046223137,-0.3713602720992688,-0.8657400472396639,0.668884457166423,main_stream
-1.8694349618772799,-0.6948046509942228,-1.1278154849694189,0.16571709578323612,2.1756878974724514,main_stream
-1.7196103155534064,-3.0604032142372195,0.42995491940351016,-1.5461541724551993,-0.0140907351141766,trendy
1.413339968568814,-2.5616486248922303,-0.21015958989829878,-0.366291124218793,0.07460465800629598,main_stream
4.430728504981882,0.3153464982483004,0.14925737756029428,1.5782356749800157,-0.7127326883885293,main_stream
-1.175644062945183,0.3452336393949759,-0.021268420116622125,-0.24632933298818704,-0.3805606040050172,main_stream
-2.3649929561640537,3.2210819615482413,-0.37155242799174604,-0.185474480244718,-0.39401350913012734,trendy
-3.571345459415203,-2.028994915344302,0.3429171676866769,0.7236930839468125,-0.5652422820502299,fashion_lifestyle_elite
4.848007558003718,-0.7563367774875915,-0.4086073893742141,-0.6081268423567363,2.5990653214118797,main_stream
-1.08603795200913,-0.901369890889429,-0.5897660211922514,1.1773510758609276,0.5274125289455039,main_stream
-0.47510119759103503,-1.2357839716892505,0.514623262753503,1.1069527320129562,0.01425510030868398,fashion_lifestyle_elite
-0.7919057709814842,1.7481275208202207,-0.17243889451576297,-0.017550996109852283,-0.8531521608424436,fashion_lifestyle_elite
4.225064143323727,-0.005262026220705817,0.38477700776341195,0.2430261447571624,0.45986205748560066,main_stream
4.67919872895785,-0.3791952738179499,0.24042344869909096,-1.2632435903399246,-0.36410964946766333,main_stream
4.7708921672248135,0.21119508791840583,-0.09250489088553829,0.7855008276643645,-0.9331664853514258,main_stream
3.5981208490915555,0.40936196347066983,-0.15967119788035203,0.2960900777048007,-1.4449447215972726,main_stream
-0.10334998284920317,-2.6223232885414753,-0.6818906350412645,0.6995374974955256,-0.34915664690130777,main_stream
-4.051190650888502,0.3405045349765353,0.07000818725937166,0.04666888942218162,-0.4925630206363915,main_stream
-2.590897164234992,3.065336382833162,-0.411209848544161,0.20630378243504016,-0.2720377179244901,trendy
-3.261239279575691,-0.322392663143502,0.09935793607877241,0.5980171646693,-0.3578650629725189,fashion_lifestyle_elite
4.496105786294385,0.12827075294133608,-1.1895613860382062,0.7416228632891689,1.511694023711911,main_stream
4.239233352813063,0.7735065964118764,-0.0832213666883707,1.834727852381545,0.35946129908210234,main_stream
2.857567525878909,0.2692458865966639,-0.21159051900630055,0.43078427562586447,-0.8729696782773824,trendy
-4.7727147471327465,-2.2384600987303735,-0.4466939982021045,-1.3401647350505588,-0.016533103748784053,fashion_lifestyle_elite
4.607636116913995,0.7818053503334927,-1.3665536766130169,-1.0144110029152829,1.206751297192584,main_stream
-3.4107822883295884,0.3175877404396286,-0.3148871913615321,-0.7104515111275271,1.3138806450098277,main_stream
-2.566507438904093,-0.289238141931679,0.024572908213681362,-0.8999067861390827,-1.0001680530811214,main_stream
5.288926175640212,0.5210033057162028,0.36546498024965324,1.177639762960245,0.6808820611429358,main_stream
-2.320477415736533,2.9246793482867486,-0.13900908948594443,-0.5950064892811282,-0.4795768964158392,trendy
-4.379806255826472,0.3408982927963086,-0.3890259302047604,-1.562960888396833,0.30889763418195526,main_stream
-2.0697954984220295,1.9058535053407013,0.5019668090066447,-0.5962187243427857,-1.047219982613209,trendy
-1.6662787227726172,-1.2343257154833531,-0.9521569344651194,1.809974694399719,0.30594690719751094,main_stream
-4.030065947228669,2.9115717320203034,-0.4475015433319481,1.0059011214639038,1.0546965493283809,fashion_lifestyle_elite
1.1964333391977569,0.49772016400777475,0.20260378088559003,0.04922384193090761,-1.6871832299068135,main_stream
-0.3561128718765019,0.020341095113783743,0.022968713230607212,-1.4593034441703006,-0.6350306328496867,main_stream
-3.3941920586926884,-0.8743353314413945,-0.5976945718021178,1.4475749912402487,-0.4170306189707276,fashion_lifestyle_elite
0.5076012374001552,-0.17643825856359646,-0.9303257522349603,-0.7736315874852232,-1.5534172546024103,trendy
-3.082283911570307,-2.2681452857776576,-0.5164926186819015,1.2339341380125883,-0.11517772843672398,main_stream
0.5571642271430833,-2.081955652537015,0.5660305794231856,1.5385750824632631,0.27014340040940277,trendy
-2.2646008666321955,-3.1119424536470452,0.49264670683909767,0.3899177499605478,-0.9022811624442708,fashion_lifestyle_elite
4.764661331392967,-0.19904010402905256,0.610723355994623,-0.16300244139508194,0.8588867138746586,main_stream
-1.1567599867260805,-2.506768304012037,-0.20385052821839886,-1.6141371069787196,1.4855191864880082,main_stream
-0.3083143918934154,-1.1108366468304611,-0.17684613262175547,-2.5462450522177806,-0.014157314698837365,main_stream
4.538517451595987,-0.08760669539158508,0.8719442946343108,-1.0980177926030572,-0.2987305386170893,main_stream
-3.1159482971884045,-2.3815665723957156,-0.030863452988521906,-1.5300971968878756,-0.3709488382732766,fashion_lifestyle_elite
-4.204813194886157,-2.2469229394576296,-0.3993607168250466,0.9262709385068079,-0.28448849509472807,fashion_lifestyle_elite
-3.6780313742518165,-0.972416835385263,-0.639155712885606,-1.6479975737829349,0.24173267939178503,main_stream
-2.766709144616579,3.1990834766345784,-0.7652521352547287,-0.8896578860465825,-0.029068471540651168,trendy
4.182843559491327,0.47895909292656014,-0.9166598398066169,0.4437641171472669,1.3586513168841459,main_stream
-0.29222104046483793,1.636684773946909,-0.01710620875625005,-0.12092253284815783,-0.6912383539278654,fashion_lifestyle_elite
-6.365243169519609,2.5186217233843933,-0.043953638395737765,-0.3889852439123494,-0.004491801011710143,main_stream
-1.2835888838250291,-2.0305403221527767,0.8389017626646502,-1.226501243375895,-0.869346220566125,trendy
-5.912141374184569,1.8290488289998024,-0.6499956242116117,-2.4516553022332843,1.1566140525429567,main_stream
-3.2823989312853175,-3.986501672505946,-0.9260741108660248,-1.0213599419819397,1.236337065821679,main_stream
-2.127976838947942,-2.5882054677458655,-0.5016644019520902,0.23242916647267386,0.9201367991385453,main_stream
-5.037383980626378,2.3333212374234473,-0.33538906102921373,-0.29770557343978127,1.110209815655266,fashion_lifestyle_elite
-3.04207518310844,0.5643887268807992,-0.3794353466681023,-0.03193626796585047,-0.08350228782906877,fashion_lifestyle_elite
3.5051545904826362,1.93366795925334,-0.8014900729010337,-0.03788281353916258,-1.676982079721698,main_stream
5.264843898435162,0.3795521482456913,0.7968218435561375,1.088280355207806,-0.7682196021640609,main_stream
-0.8245437266724837,1.1859778110201602,0.19748283354303497,0.9132287713793242,-1.4194419536328609,fashion_lifestyle_elite
0.6030911404845967,-1.6664972808648642,-0.7004626847257254,-2.317735655866952,1.2187188867878225,main_stream
4.955576916897234,-1.0423339793861393,-0.4191470284438758,0.015057291659706545,3.871266771063246,main_stream
-3.2573981541289805,-0.6718391920718166,-0.7819031882193472,-2.469794563268542,1.4393490386471008,main_stream
3.897076707455762,0.17019896390307343,-0.41634980907783203,0.2521694625564633,1.3835593842794298,main_stream
-2.07460210420034,-0.010256998830887135,0.4783584162902974,0.7887652435186755,-0.5946326270299409,trendy
-1.7589332575608674,0.12133620723512029,0.8505773689431918,0.5537285952136333,-0.9989703726145921,trendy
2.0580694312909755,-0.9104664772653582,0.6425218499638342,0.9019562301769839,-0.2497770328693767,trendy
-2.6597904079051413,-1.8537255286802583,-0.4910795136602497,2.3797799628528633,0.43100779214501733,fashion_lifestyle_elite
-3.3798641142966748,0.46078199855041635,-0.7511627654075685,1.2375757725286836,-0.26076183841382644,main_stream
3.129816698747686,-0.5869593220456942,-0.8553743439066201,-0.7597159139015965,-0.9309883424809807,main_stream
-1.9476908337433139,2.5485222559999894,0.26110491389559815,1.3166155606352878,0.008243891500227361,trendy
3.2624974908937414,-1.4086764322031569,0.029502503976825616,-1.1815888076473806,-0.9127009107790944,main_stream
-4.38188650050086,2.5735732951032815,-0.03235550683898498,0.5297352641793855,0.6873256288153967,main_stream
-3.0419494392598865,1.471136139132918,-0.3025374916387698,0.4342961601578853,-0.11371801723719943,fashion_lifestyle_elite
-1.8652973888274356,-3.0153347014960596,-0.89549932005822,1.5592995529651321,0.02736621968331487,main_stream
-2.139543492094417,2.981527045138405,-0.4085337118095081,-0.37492791861230257,0.03142128157153679,trendy
1.281899458707807,-1.0269426806196915,1.0483862682713432,0.026980093549909254,-1.8226049620877025,trendy
4.979393883549498,-0.24572074492137486,0.2412791322642878,1.7927007824007934,0.18160121862548997,main_stream
2.732671461350408,0.2891246189924165,0.02892403693292106,0.8398257080163782,-1.7490938705228836,main_stream
-1.1890278200921385,0.7994786062628325,1.4820565075802368,-0.23512716492094712,-0.2378846701957864,trendy
1.961937150403025,-1.140785514443,0.31662551937748895,-2.277398155319374,-0.10550689402750495,main_stream
0.3727492830696749,-1.428150605972095,0.3435785265524855,0.4014652239707684,-1.0069103978804,trendy
-0.4333360155035838,-0.847857999439415,0.015979021886448307,1.6311631363042074,1.1361527038327277,fashion_lifestyle_elite
-1.7006177060881493,0.5184456844457142,-0.12708872657039022,1.2061281228817704,-0.42705066357226135,main_stream
-1.2397739682010391,-2.6241640023216157,0.5181708554486216,-0.9910297193668103,-0.8463119885635126,trendy
-2.7618558646494327,0.9511892954928755,-0.763421011661676,-1.3724880938042145,1.3261854009129515,main_stream
4.007297078233635,0.6764675664775072,-0.6269640186218254,-0.8433846644674678,-0.9108476176057124,main_stream
-2.0924993511330188,-0.3584135926738913,-0.01687772037635495,-1.0259566661483623,0.664469004225802,main_stream
3.9237254319780184,0.4106583004748352,0.22818695992746177,-0.45007653612504045,-0.1504872532486439,main_stream
-2.8425094075812996,1.5590508541130703,-0.29903390125204976,-1.4404998503013615,0.28804109908963643,main_stream
-1.062063470442662,-4.030838161865938,-0.12290299446295136,-1.9406001100765788,0.15086018026510178,main_stream
0.43382964535849344,-2.395375146050437,0.2516411303070444,0.07214755267799104,-1.1683901926273101,main_stream
1.2065684974625017,-3.3087402247212423,-0.6223890243349328,1.1631698782598459,1.1614088000085554,main_stream
-5.745866615507233,2.792747058956843,-0.4398875533233578,0.405126757051706,-0.12065661434028814,fashion_lifestyle_elite
-1.7445158142088915,0.3908616078042195,0.431037468925728,-1.49043107288677,-0.377316218014844,trendy
-0.5517728235325496,0.9839855615036815,-0.013883027651246093,0.5525857962183652,1.3420211415649166,fashion_lifestyle_elite
-2.4229176364690677,-3.3195976766212083,-0.37698673667922994,0.09090058730897227,0.3646389439533334,fashion_lifestyle_elite
2.5523021477425876,-0.9013763439913974,0.39931440138679886,1.0014574298975953,-0.6777415059392926,main_stream
-4.041367699181743,-3.289940867030599,-0.11562164475908403,-0.07343887098117569,-1.363011525769319,fashion_lifestyle_elite
2.2869186228564002,-1.8608912478864048,-0.5787811137250938,0.8535208410009703,0.1320632026155822,main_stream
-2.4256280215491106,1.9929359585560902,-0.5222652399728132,2.181036928431798,1.4750777588794033,main_stream
-0.07701242681717661,0.5630228924976921,-0.0642156331880668,0.39745890713130994,-0.1740812187758969,main_stream
-2.001006107320675,-2.6417388753930444,0.3100804953672028,0.9256785835354574,-1.130601518652799,fashion_lifestyle_elite
-0.11509876470553342,0.7765524493844037,0.4300394090045753,1.5719124881084767,-0.41447293732268475,fashion_lifestyle_elite
1.2392611112401204,-2.231103225827456,-0.023796301425873325,-0.12294794295919416,0.0980905291887578,main_stream
4.478453675604709,-0.9621340008531758,0.008486510498079866,-0.20776708693551016,-0.3386074080070581,main_stream
0.33233681545755533,-0.9492859810262808,0.8156932924445663,0.9407749814566593,1.8357433186774632,fashion_lifestyle_elite
-2.2653109252847434,3.002254900476924,-0.20163302816645454,1.035263678545265,-0.1992219999376484,trendy
2.609136545124674,-0.06465291598495956,-0.18348034574636263,2.195114359180553,-0.2979013748700049,main_stream
0.5798963883273116,-2.836430408464013,-0.13331852262397945,-1.4193994882470766,1.1118561671717864,main_stream
1.9142487925933656,0.5785087305329479,-0.514013125081744,0.9214278800112689,-0.8341640850050466,trendy
-2.726816355690985,-2.1704980238609366,-0.14083122207135054,-0.034036040473780255,-1.6547097228308936,main_stream
-1.6421464824799608,-0.9407792757582341,0.6395690229296629,-0.20135798375963104,-0.19227802428836444,main_stream
5.402459536328224,0.44379692475619514,0.7710642614311345,-0.6575037153682061,-1.3414740472661522,main_stream
-1.6610616694314748,1.566329597682682,0.9310036557095391,-1.005953602050254,-0.19741129675306626,trendy
2.5854329088231385,-0.3410991452141895,0.3389708804881919,-0.4216647552739511,0.024710332252293885,trendy
-2.105271354500044,2.970166267224097,-0.35161911949491537,0.8758514117514282,0.2871179765064003,trendy
-1.2113462293680692,-0.6046008359122735,1.1394240355024414,0.031842475040611586,0.15640830973977365,trendy
-0.37976135902860053,0.8097998455199186,0.7325564751698606,1.0539923849716664,-0.13724769768325018,fashion_lifestyle_elite
0.21864350929493748,-2.1097908222872395,0.2686886582828101,1.883402860111554,0.8857125785467714,trendy
-0.8750595098727374,1.5974739398532152,0.16671846654735092,-0.23761108001738612,-0.9148244580577616,fashion_lifestyle_elite
6.557050764990064,3.1055228181388883,-1.652714887792664,0.4530144138430388,0.23381133644111765,trendy
-0.7405640451303609,-2.3577781003971805,0.2531192137400661,-1.572682308587236,-0.17771607019992403,trendy
-2.6799654015902443,2.9226952149844285,-0.5466842862069742,0.5836893398404345,0.6958982027383837,trendy
-3.314805765599649,-1.3322518199378839,-0.14717214019275746,0.4359812498736273,-1.6179188612347157,main_stream
7.418566263304138,3.070583923399187,-0.41641098287928124,-1.617503681979878,1.35080260855196,trendy
-5.091022433511078,1.7436057565030514,-0.32057153536003785,-0.5572119842871056,0.44825472463350763,main_stream
2.9892051531655706,-1.7952179913389137,-0.5653207728381191,2.49390031612397,0.8081673424081489,main_stream
-0.42785827346222377,-3.253592012775928,0.07873984553152978,-0.41184412163509143,-1.1910184285370735,main_stream
-1.3430267164633236,0.41263547050045896,0.5678524908445327,1.092751197858041,0.03890677526999038,trendy
3.379904168156177,-1.6434713051796732,-0.28070052293053277,0.14258079005509175,-0.04314144108220382,main_stream
-0.9206321880253099,1.6279060693154173,-0.12219650414454335,-0.8528683466077791,-0.3770275106773837,fashion_lifestyle_elite
0.9665487245404724,-2.181904307799161,0.03037800724396785,0.031891253046849345,-0.47052824169272384,main_stream
-2.910896212441019,2.0096923824173003,-0.7413496306573817,-0.40623251843265695,1.057052029339134,fashion_lifestyle_elite
-2.151988712701078,0.04372721029388314,0.03300680239127047,-0.3482541983630551,-1.3350927261948458,main_stream
-1.7048651611557055,-2.015023644844368,0.9947082623117399,-0.497133353105442,-1.6582581511642447,trendy
-2.200665554593918,1.0779592235700473,0.48069936385162,0.09839577039035093,-1.2508036971086118,trendy
0.1517836964162543,0.7711932206119343,-0.41077779975966283,1.463924140824715,0.173785380330941,main_stream
4.0395209543409765,-0.03186755623369021,-0.7975767986845731,-0.3203282778244875,1.315431647352737,main_stream
3.6104050347939163,-0.12231941494552738,-0.23207938610457451,-0.33636130978706,0.06379661810365482,main_stream
0.8233575489322488,-0.9946976128151157,-0.5970341212799004,2.397659347280947,0.08503556242247884,main_stream
-1.6072365762379146,-3.3488164849927546,-0.10751314262569356,2.07221648432391,1.1834411322421516,fashion_lifestyle_elite
3.3830026691484307,1.1824526632511119,-0.7724456392231596,0.38081282717344916,-1.3468279278295607,main_stream
4.632828588785578,0.1456387427654401,-0.32874318614919124,1.3608076295716585,1.6209129795192707,main_stream
0.46191568894393303,0.5697905405701125,11.936758654163201,0.19191694799205794,1.7251123870419172,fashion_lifestyle_elite
-4.2834844017591545,-2.4708388668113863,-0.5317923105815001,-0.17707938143933807,0.27288059562429434,fashion_lifestyle_elite
-0.3307412958413068,1.503784004172665,-0.43451225714741615,1.2427075119118771,0.39580414188349916,fashion_lifestyle_elite
0.6897554161298572,-1.728463921911712,0.2706485185688782,-2.2841609313612206,0.19340933169798016,main_stream
4.638249716773884,1.7631979903506647,-0.8222004298237097,0.0486713189791651,0.1374515116424964,trendy
3.715782308183411,0.648561551314139,0.2520890441442867,0.16491988730838764,-0.7517451051598463,main_stream
2.5139371216923325,-0.9911638794565009,-0.33964290228005767,0.5604937943451079,-0.4047047670584683,main_stream
4.763383325136373,-0.8048082610390782,-0.34446997317494643,-0.15217859682127136,0.8303296491495684,main_stream
-0.6814402980637306,-2.2019762369570484,1.0248757926131107,1.3964536663254485,-1.020988708865567,trendy
4.864364326239634,-0.14580254946116764,0.2782780843934155,-1.3086748036447198,0.8303726941490303,main_stream
0.10835833356013963,-2.1712414714404864,-0.2255683554272905,-0.32940115318028457,-1.4901897674213984,main_stream
0.36490360812838263,-1.3299428105196556,0.792872054423607,0.8328004658582693,-0.7401255182506156,trendy
4.440292335969431,0.47707206145322567,-1.4819384103803048,-0.7971769255015834,1.467033849475987,main_stream
4.168338373436185,0.3184908485676764,-0.06245825466148161,0.9428075735578955,0.5776326164839071,main_stream
-0.9996228123872503,-0.8099404382534292,0.06400660172186305,-2.4829241879649033,0.18527140547764312,main_stream
4.996416227091651,-0.6096603619760916,0.6827374323372325,-0.7231695750365742,-0.09089340629418675,main_stream
-0.2886838706984571,0.05911150945933919,0.4984934260940159,1.7408491508687094,1.5749364957604277,fashion_lifestyle_elite
2.0572052519606383,-1.648303484565441,-0.40665424866253164,-0.060490573189806,-0.6638103870365529,main_stream
-0.45853054803011567,-0.4553266845839052,0.32288606052974467,0.11535565867277556,-1.2419051391956784,fashion_lifestyle_elite
-3.370004797594092,-0.5215872714577047,-0.36033180338303733,-0.8867102337345576,-0.6688279025267823,fashion_lifestyle_elite
2.9913336466702805,-1.7503015896852643,-0.012325108961724823,-1.8701572469275218,-0.4154452468156868,main_stream
-0.556035544205381,-2.576849157221428,0.7587533147695829,0.7217288881901749,-1.0549560636654949,trendy
-4.20966260140598,-0.2576629470893867,-0.5359986490594606,-2.06203000886065,1.1086101221529554,main_stream
3.334265988119244,-0.2590498772037928,0.9412059248562703,-0.9522045716316716,-0.6874442274656923,main_stream
4.944486145262851,0.12418559860206071,-0.4702322582186218,-1.417789284469214,1.510181596064303,main_stream
4.794223115354645,2.944464715709199,-1.6576197939016504,-1.6438460464819475,0.15630311466505167,trendy
-1.630407046234308,-0.27871086388888794,1.1088879140859351,0.8027540284308982,-1.6423087889635057,fashion_lifestyle_elite
6.79988041645279,3.467663795800431,-1.9368745975136272,-1.594184999953291,-0.19534839773034726,trendy
-4.088873708661058,3.29194678210198,-0.13558951231569413,-0.47313781881937333,-0.550096586196409,fashion_lifestyle_elite
-2.3556943781949973,0.1791358502884951,-0.9213379001334845,0.2996726726339274,1.407271123062767,main_stream
3.5590360030871175,-0.3660868511754566,0.2881029833390075,-0.9152547075758523,-0.34933726305863966,main_stream
3.5630965107773216,1.7588742555087717,-1.7456164142288755,-0.8259362796084122,1.183829068248418,trendy
3.6257678625221734,1.1478239523357938,-0.46666167750415666,0.2789556915971686,-0.43564160053609263,trendy
-0.672738055380538,-1.3331110150943712,0.5511941752378388,0.10588092799348639,-0.7152836647356601,fashion_lifestyle_elite
4.217560936018197,-0.29681970471140534,-0.533788618141994,1.1009217337430492,0.1317428283095048,main_stream
-2.120928084698591,-1.5923070114431217,0.3520638297100096,-1.1953622209436712,-0.048618020147146654,trendy
-2.5400331373574674,-0.6394683078843103,-0.4841930602531655,0.2555980975823946,-1.709035808547752,main_stream
2.394051280349619,-0.3676825747774811,0.18167209959191666,-0.2791539308052566,-1.3776735881507762,main_stream
-0.09484032120005403,-1.4807841006408877,0.5291757103366416,1.247303514333919,1.1844257672416199,fashion_lifestyle_elite
-1.9512154690213632,2.6830679586588055,0.5165043435397312,-0.16787437561425195,-1.0352984203893483,trendy
-2.5750498472821035,-0.4409317398663076,-0.05521312170527439,0.9091237042829038,-0.452404465447192,fashion_lifestyle_elite
-2.458552116169791,2.750895151835045,-0.619205413234078,-0.1671559796540089,0.551884325748158,trendy
-0.6825788532507261,-1.4540523548334447,0.6337980712506893,0.37579495112543176,-1.7360953762783125,fashion_lifestyle_elite
2.200736441351533,0.26090004846276016,0.6194662070318103,1.1464449937027061,-1.2707620075671373,main_stream
-0.12435371624922234,-1.1863540734411606,-0.714649997827846,-1.978425307924047,0.5148277316195876,main_stream
-5.374396072185182,1.8173945244652825,-0.39256380544440367,1.0623809596158835,1.1170827075933483,fashion_lifestyle_elite
-0.8990971530254419,-2.8091433055891883,0.9557360450782321,-0.970671616766145,0.2501221445642761,trendy
-2.2631446338738557,-2.632200038968124,-0.18953019015751013,-1.4666270660034189,-0.08184984690923229,main_stream
-2.735184703529534,-1.337451587168145,0.0914896665695207,0.42423427451805185,-0.09511059773391893,fashion_lifestyle_elite
-4.505107265468827,-0.24192222520668966,-0.724781346398404,0.8790164078945507,-0.23009659257068726,fashion_lifestyle_elite
2.8735637736565436,0.6491965277790085,0.46497650054861017,0.7193095447898763,-1.5455520398920672,main_stream
-1.8013874812480262,0.3690804212367223,-0.8910562555362254,0.05918939996538676,1.8270578730168237,main_stream
-2.042908743899662,2.7740250232314256,0.11200618425528573,-0.4530396816253377,-0.21332830622288265,trendy
-0.23587898935194626,1.8614506374030275,-0.19507175161004073,0.8714541634274025,-0.41764506007203633,fashion_lifestyle_elite
1.8686539856549935,-2.200791189329821,-0.4286843572536093,0.06995922391234004,1.151025270733453,main_stream
3.5143854370235617,-2.5031501885190393,-0.72862993464374,3.2660623307269065,1.229895231174181,main_stream
-2.3775702535758234,0.7210325173969128,0.5286711830627348,0.6442508336122859,-1.0776092303877676,fashion_lifestyle_elite
4.044539589690306,0.1210866195807924,0.7923940476553938,-1.1329430232552504,-1.0156067783192317,main_stream
3.984693656521306,0.5568887647442505,-1.3744150220255449,0.4910797546704502,2.0583460866250816,main_stream
-2.2305615784993003,2.589475548224315,-0.31731199587077863,-0.7284952492715822,-0.43371045898437205,trendy
-0.37289824029286883,-1.6898835775442476,0.13118174360168766,-0.6557429159681479,0.8536043427142009,main_stream
-2.0993819668231617,-1.4453613167263102,0.43363734276064125,-0.31631143190223104,-0.2575446247458017,trendy
2.0731975389472495,0.5686282912758244,0.338547452091042,-0.28388730001215157,-0.6072319013624506,main_stream
-2.317262423918539,-2.135660956735189,-0.15456524319052947,-2.3957150233187243,0.34915570318662204,main_stream
-2.2408768068811136,2.657737262415472,-0.5214510606378431,-0.5621357555819254,0.20566588991758677,trendy
2.623628745048537,-1.4557051845847555,0.27403500088942034,-0.3646812305413466,-1.3136518982934517,main_stream
2.566598452138631,0.7520810407678518,0.6202530468109623,0.39397651120014765,-1.5402759076043546,main_stream
-2.1634028941345704,1.341340172812605,-0.08493525598983467,0.047301991820609256,-0.037372806095699145,trendy
-3.0585760199970093,-0.8927882217970634,0.21460309293481847,-0.171383917322416,-0.7326504942780205,fashion_lifestyle_elite
-0.6600371919808543,-1.4709035048390706,0.6588924628167753,-0.600850503757554,-1.1835625251066122,trendy
2.016581156634784,-0.25519989151102535,0.41728454656295166,-1.2641438637475835,-0.15538440149202842,main_stream
4.564078967109526,2.877121838075363,-2.5620093019489727,-1.1465081510319752,-0.19270868184722603,trendy
3.7804808022240723,-0.6771234966787084,-0.5386139371564942,0.4670348405163164,0.035880761472951085,main_stream
-3.4104728226229826,1.7249677962467813,-1.0772206082377371,-0.5771077132010368,1.3031262008075972,fashion_lifestyle_elite
2.854144534255909,-0.6009004427208111,-0.05610453963492395,-0.4715025661089904,-0.45493227014491067,main_stream
-2.7218234846392684,-2.8662718875104685,0.22967218803373088,1.1426754395350778,-1.560974017195831,fashion_lifestyle_elite
1.40363199558189,-0.13211371532147095,1.0494746738983036,-1.7502576867462807,-0.1669611431130859,main_stream
4.353200319883435,0.29439087198888475,-0.09077543960575679,-0.9311399077236063,-0.2674847046556332,main_stream
-4.992206112729737,0.3933804886990165,-0.7787640277303614,-0.05743947149827821,1.756289154592555,fashion_lifestyle_elite
-2.5231295063723462,3.035473008390661,-0.36589386479552916,-0.08607408549229066,0.2802700026758681,trendy
